"","species","a1","a2"
"9965","Pinus strobus",2.1991430144848,0.625361447157014
"9966","Pinus strobus",2.17192177102576,0.629278311620733
"9967","Pinus strobus",2.2791772093635,0.620825477347525
"9968","Pinus strobus",2.23367536121256,0.623922167488504
"9969","Pinus strobus",2.29032622045538,0.61518064297381
"9970","Pinus strobus",2.05825438401619,0.64166975511773
"9971","Pinus strobus",2.21278413973092,0.623215028629729
"9972","Pinus strobus",2.18273168997961,0.630380409602114
"9973","Pinus strobus",2.23929044329813,0.623968426069981
"9974","Pinus strobus",2.17806110894467,0.626236449382958
"9975","Pinus strobus",2.11099351865482,0.639470002554455
"9976","Pinus strobus",2.36232437271036,0.610705690790105
"9977","Pinus strobus",2.31508981678434,0.618503793993606
"9978","Pinus strobus",2.20301814806302,0.625804106042445
"9979","Pinus strobus",2.17329979131141,0.630127235103427
"9980","Pinus strobus",2.20684116336535,0.628703851438098
"9981","Pinus strobus",2.14284404848044,0.632831269251505
"9982","Pinus strobus",2.16819115400111,0.630849128739163
"9983","Pinus strobus",2.33993274932257,0.614668604359876
"9984","Pinus strobus",2.27615095099459,0.618500039716701
"9985","Pinus strobus",2.176582869416,0.630075736293179
"9986","Pinus strobus",2.27311283472397,0.618405669347778
"9987","Pinus strobus",2.14332822507139,0.63302710713342
"9988","Pinus strobus",2.29562159813486,0.613284103858987
"9989","Pinus strobus",2.21682001482622,0.626986357800834
"9990","Pinus strobus",2.32335084558596,0.613963930389945
"9991","Pinus strobus",2.19065455314914,0.62828133435545
"9992","Pinus strobus",2.13498255786514,0.630139447649367
"9993","Pinus strobus",2.31632150784012,0.614150467850641
"9994","Pinus strobus",2.26737126966953,0.619751950202561
"9995","Pinus strobus",2.2540568104078,0.622417766843225
"9996","Pinus strobus",2.29425550723791,0.616062654055125
"9997","Pinus strobus",2.19417281303217,0.629361853250844
"9998","Pinus strobus",2.19346453864701,0.624890940355164
"9999","Pinus strobus",2.16331224089642,0.633789636283374
"10000","Pinus strobus",2.21605505593373,0.627475548946766
"10001","Pinus sylvestris",2.59783608819239,0.58371010953247
"10002","Pinus sylvestris",2.52898725236484,0.591076485482606
"10003","Pinus sylvestris",2.54973002003685,0.586321117561665
"10004","Pinus sylvestris",2.55990696250571,0.587872893710567
"10005","Pinus sylvestris",2.4970755053662,0.595651008646011
"10006","Pinus sylvestris",2.55480176956662,0.585192898817218
"10007","Pinus sylvestris",2.51474977038634,0.590253719186294
"10008","Pinus sylvestris",2.48435540402421,0.5906427529033
"10009","Pinus sylvestris",2.48420004859523,0.593188789960415
"10010","Pinus sylvestris",2.59593723186954,0.581257501627807
"10011","Pinus sylvestris",2.44032203622887,0.598403841165601
"10012","Pinus sylvestris",2.52160450416998,0.586215039815353
"10013","Pinus sylvestris",2.64231680461363,0.581432721733824
"10014","Pinus sylvestris",2.44312481822823,0.596913297209106
"10015","Pinus sylvestris",2.47181664361177,0.595460141582734
"10016","Pinus sylvestris",2.65572748233837,0.584225148327157
"10017","Pinus sylvestris",2.579292255463,0.581563937703652
"10018","Pinus sylvestris",2.57800869401982,0.585753922015136
"10019","Pinus sylvestris",2.54431085749044,0.59077736254263
"10020","Pinus sylvestris",2.54694462920767,0.586680309513759
"10021","Pinus sylvestris",2.56139426398487,0.584198306797533
"10022","Pinus sylvestris",2.48097119155223,0.59160903003459
"10023","Pinus sylvestris",2.54540752933604,0.59035951351868
"10024","Pinus sylvestris",2.57111187974656,0.585166028739628
"10025","Pinus sylvestris",2.60329825069987,0.57827343108539
"10026","Pinus sylvestris",2.55913821154057,0.587696409074838
"10027","Pinus sylvestris",2.59599736575162,0.58259825719338
"10028","Pinus sylvestris",2.49192692436709,0.592300396637167
"10029","Pinus sylvestris",2.45567027987961,0.594453686203756
"10030","Pinus sylvestris",2.46787318933018,0.593068181259752
"10031","Pinus sylvestris",2.53723938743207,0.585279603477922
"10032","Pinus sylvestris",2.57265076953408,0.585418040115706
"10033","Pinus sylvestris",2.60944164300104,0.581201008783078
"10034","Pinus sylvestris",2.53229117036654,0.586263520949281
"10035","Pinus sylvestris",2.46366975072026,0.596104869482783
"10036","Pinus sylvestris",2.50715022056615,0.591772083525167
"10037","Pinus sylvestris",2.51814385867858,0.589647541021942
"10038","Pinus sylvestris",2.56867314687154,0.587147992018941
"10039","Pinus sylvestris",2.52946511238263,0.590343968259903
"10040","Pinus sylvestris",2.49773134912485,0.593848529504612
"10041","Pinus sylvestris",2.59674834011341,0.58455371446439
"10042","Pinus sylvestris",2.50860370814842,0.592266124890996
"10043","Pinus sylvestris",2.5701502974848,0.584288725088497
"10044","Pinus sylvestris",2.52937929361027,0.589668932750432
"10045","Pinus sylvestris",2.53011975204251,0.591009867307324
"10046","Pinus sylvestris",2.68302018613078,0.574348439819232
"10047","Pinus sylvestris",2.52466760655719,0.590925225467871
"10048","Pinus sylvestris",2.43840179958389,0.599009888538988
"10049","Pinus sylvestris",2.54033592018835,0.587353872335878
"10050","Pinus sylvestris",2.49153047454099,0.591680564161657
"10051","Pinus sylvestris",2.52177890286909,0.592569288645651
"10052","Pinus sylvestris",2.66479182262161,0.57724180614163
"10053","Pinus sylvestris",2.48199690990246,0.593460433253213
"10054","Pinus sylvestris",2.47071285241469,0.591908399205696
"10055","Pinus sylvestris",2.51727229167673,0.589371318712389
"10056","Pinus sylvestris",2.51498831290621,0.586664838020055
"10057","Pinus sylvestris",2.48930733460843,0.592755197713494
"10058","Pinus sylvestris",2.64302319143815,0.579040188441716
"10059","Pinus sylvestris",2.54463420331937,0.589184724114398
"10060","Pinus sylvestris",2.46677307505096,0.592603121760114
"10061","Pinus sylvestris",2.60661607078599,0.582512821319011
"10062","Pinus sylvestris",2.53639324812488,0.587303834095981
"10063","Pinus sylvestris",2.51170367022046,0.592487049709034
"10064","Pinus sylvestris",2.62679682046758,0.580207479813971
"10065","Pinus sylvestris",2.57257026528552,0.586691933143738
"10066","Pinus sylvestris",2.50426705914124,0.593347307847495
"10067","Pinus sylvestris",2.53030941629977,0.587342992946054
"10068","Pinus sylvestris",2.5200267493349,0.586991080567686
"10069","Pinus sylvestris",2.52031659170034,0.589560569877186
"10070","Pinus sylvestris",2.56568152218622,0.587916262292019
"10071","Pinus sylvestris",2.45388214969396,0.599764222610788
"10072","Pinus sylvestris",2.62817344601322,0.580612098520302
"10073","Pinus sylvestris",2.49967030952286,0.596584074794221
"10074","Pinus sylvestris",2.57455006406423,0.586192210420066
"10075","Pinus sylvestris",2.56326021845007,0.589832948568192
"10076","Pinus sylvestris",2.53701731543966,0.587039291325007
"10077","Pinus sylvestris",2.56610578444481,0.585416198637767
"10078","Pinus sylvestris",2.55417151632731,0.580944842118414
"10079","Pinus sylvestris",2.56984306072004,0.586261951018072
"10080","Pinus sylvestris",2.48340332990137,0.589767985265256
"10081","Pinus sylvestris",2.55305308990592,0.59021605311947
"10082","Pinus sylvestris",2.55808409005312,0.588689055795601
"10083","Pinus sylvestris",2.56993170435331,0.58336662150879
"10084","Pinus sylvestris",2.55197114906814,0.59268698190225
"10085","Pinus sylvestris",2.58544012091561,0.588669858791777
"10086","Pinus sylvestris",2.55464049569911,0.586588251646026
"10087","Pinus sylvestris",2.60233148689111,0.576625931462459
"10088","Pinus sylvestris",2.53531625830324,0.585482507760706
"10089","Pinus sylvestris",2.51614435297523,0.58903259201906
"10090","Pinus sylvestris",2.60537481481376,0.580335975334983
"10091","Pinus sylvestris",2.44022874981173,0.594523277483654
"10092","Pinus sylvestris",2.52391472342838,0.584436290982426
"10093","Pinus sylvestris",2.50611763525946,0.588096690615159
"10094","Pinus sylvestris",2.52794605333699,0.587635089981023
"10095","Pinus sylvestris",2.56351640475467,0.586089166818961
"10096","Pinus sylvestris",2.48075713008957,0.594382306860013
"10097","Pinus sylvestris",2.44045601482802,0.596218484292199
"10098","Pinus sylvestris",2.55384608469516,0.585261148753037
"10099","Pinus sylvestris",2.55620248776264,0.588545045369347
"10100","Pinus sylvestris",2.46930200139251,0.594610113755227
"10101","Pinus taeda",2.48971530976854,0.621433801730376
"10102","Pinus taeda",2.54221674756553,0.617618010116848
"10103","Pinus taeda",2.54180608563803,0.614098825610548
"10104","Pinus taeda",2.57215705121274,0.612316521995859
"10105","Pinus taeda",2.54169664340232,0.615666103538445
"10106","Pinus taeda",2.50847924573687,0.619461087022216
"10107","Pinus taeda",2.53178311806428,0.616805989219958
"10108","Pinus taeda",2.53574601431635,0.614681908807236
"10109","Pinus taeda",2.52746520467883,0.618015620103792
"10110","Pinus taeda",2.63078311020416,0.608232695560969
"10111","Pinus taeda",2.50659310319354,0.620284646903523
"10112","Pinus taeda",2.5144329255037,0.616780583398999
"10113","Pinus taeda",2.52803291093812,0.617845115414794
"10114","Pinus taeda",2.5520401847201,0.614157670580725
"10115","Pinus taeda",2.49219207578172,0.622685759335085
"10116","Pinus taeda",2.47925732588068,0.622322840366098
"10117","Pinus taeda",2.53004013700091,0.616906549145484
"10118","Pinus taeda",2.48777534615308,0.622953715351226
"10119","Pinus taeda",2.52580298992071,0.615943437950972
"10120","Pinus taeda",2.53441602990208,0.616696126227825
"10121","Pinus taeda",2.49349856586321,0.619979779253728
"10122","Pinus taeda",2.53632320688445,0.617398763405819
"10123","Pinus taeda",2.51779740823729,0.620557982170152
"10124","Pinus taeda",2.49266133146423,0.62107155530262
"10125","Pinus taeda",2.53282667230738,0.617575805251301
"10126","Pinus taeda",2.52987990793961,0.616567788932557
"10127","Pinus taeda",2.52092979525285,0.619203156633526
"10128","Pinus taeda",2.50956311407479,0.619867634977724
"10129","Pinus taeda",2.53825386714039,0.614062377429428
"10130","Pinus taeda",2.50040946830547,0.619657023502673
"10131","Pinus taeda",2.54901029591285,0.615310717721519
"10132","Pinus taeda",2.55852541183692,0.614733035591869
"10133","Pinus taeda",2.56597058009122,0.612394644367554
"10134","Pinus taeda",2.51519771805828,0.617105440775104
"10135","Pinus taeda",2.56570489145241,0.614639739194626
"10136","Pinus taeda",2.55876601763605,0.615422113223926
"10137","Pinus taeda",2.54111254066205,0.615311477479701
"10138","Pinus taeda",2.51566325906084,0.619508665905117
"10139","Pinus taeda",2.53039327769394,0.61821946324822
"10140","Pinus taeda",2.53341905751834,0.617034416807155
"10141","Pinus taeda",2.51910231388137,0.618924576956575
"10142","Pinus taeda",2.53294216786986,0.617576398335456
"10143","Pinus taeda",2.54016887630875,0.614316863623349
"10144","Pinus taeda",2.53168916196731,0.616420578603885
"10145","Pinus taeda",2.54425994366888,0.614705065674566
"10146","Pinus taeda",2.54312970407067,0.614513368605159
"10147","Pinus taeda",2.50630843864507,0.618358753532059
"10148","Pinus taeda",2.59164144344398,0.610571709657875
"10149","Pinus taeda",2.48898553078114,0.622257388564337
"10150","Pinus taeda",2.53483468377589,0.617358801537562
"10151","Pinus taeda",2.57525066083745,0.61377241414809
"10152","Pinus taeda",2.51915056107002,0.616998025588983
"10153","Pinus taeda",2.54407707804971,0.616498980531536
"10154","Pinus taeda",2.53010622964492,0.616091582161006
"10155","Pinus taeda",2.5077946189604,0.621775086054776
"10156","Pinus taeda",2.52484416072046,0.616472651450883
"10157","Pinus taeda",2.53235443566977,0.618191934717672
"10158","Pinus taeda",2.54162028046891,0.616279640147328
"10159","Pinus taeda",2.56925973211296,0.612657138636869
"10160","Pinus taeda",2.53456580964367,0.620019824222101
"10161","Pinus taeda",2.48445174832669,0.621526257597886
"10162","Pinus taeda",2.52647537047633,0.615914304379155
"10163","Pinus taeda",2.50245929859114,0.620546255190135
"10164","Pinus taeda",2.57395304748285,0.612738179213771
"10165","Pinus taeda",2.57792109225632,0.613011395672725
"10166","Pinus taeda",2.53874442119634,0.617686453659666
"10167","Pinus taeda",2.53552173590321,0.616930405059627
"10168","Pinus taeda",2.48249201766782,0.622594070833752
"10169","Pinus taeda",2.52800265823474,0.616794063078485
"10170","Pinus taeda",2.46134814283285,0.623436855603652
"10171","Pinus taeda",2.51074598267852,0.620092896804373
"10172","Pinus taeda",2.50636827848609,0.622798636330836
"10173","Pinus taeda",2.46424394886858,0.62412676459077
"10174","Pinus taeda",2.49941125741989,0.619619643326899
"10175","Pinus taeda",2.54124384003041,0.612470014522847
"10176","Pinus taeda",2.52206634921766,0.618841539794405
"10177","Pinus taeda",2.5731750936555,0.613346198977024
"10178","Pinus taeda",2.48704166544774,0.62278499548914
"10179","Pinus taeda",2.5514098507021,0.614816709548264
"10180","Pinus taeda",2.55848455614225,0.611591538475828
"10181","Pinus taeda",2.58252819682451,0.613222412126424
"10182","Pinus taeda",2.50077428103665,0.619559655571003
"10183","Pinus taeda",2.4980563308764,0.621280231279258
"10184","Pinus taeda",2.55509281735553,0.615042157604226
"10185","Pinus taeda",2.51733076958958,0.61686372614021
"10186","Pinus taeda",2.57366254279124,0.611704947312366
"10187","Pinus taeda",2.56738780506837,0.613920771651385
"10188","Pinus taeda",2.53146774137621,0.618199551113628
"10189","Pinus taeda",2.49292733746267,0.619429838664456
"10190","Pinus taeda",2.5448545095903,0.61632910640605
"10191","Pinus taeda",2.54270374157457,0.617163031990641
"10192","Pinus taeda",2.48545744545003,0.622887447624114
"10193","Pinus taeda",2.52267906221133,0.617519737813059
"10194","Pinus taeda",2.51639005781295,0.619176595702283
"10195","Pinus taeda",2.52261797327712,0.618222934783042
"10196","Pinus taeda",2.51195446082966,0.617955859299286
"10197","Pinus taeda",2.48323700872352,0.622206903698384
"10198","Pinus taeda",2.5313721275378,0.618039316213525
"10199","Pinus taeda",2.51082809803101,0.618419536378164
"10200","Pinus taeda",2.56548819754932,0.613368909738782
"10201","Pinus uncinata",2.83058379885742,0.429568412064245
"10202","Pinus uncinata",2.49924432287919,0.453452348603228
"10203","Pinus uncinata",2.68076745499653,0.442869982161437
"10204","Pinus uncinata",2.69331985227341,0.438694127113987
"10205","Pinus uncinata",2.37633631435852,0.45997227329098
"10206","Pinus uncinata",3.09270868255925,0.406834329653755
"10207","Pinus uncinata",2.45042902601946,0.467818704582485
"10208","Pinus uncinata",2.39014495769254,0.455010576744494
"10209","Pinus uncinata",2.70290435369998,0.439735471882664
"10210","Pinus uncinata",2.39254829672871,0.460832797057095
"10211","Pinus uncinata",2.49464030914986,0.435517407041655
"10212","Pinus uncinata",2.55541340689445,0.439653958662815
"10213","Pinus uncinata",2.86902231285045,0.423626913572416
"10214","Pinus uncinata",2.83367361971778,0.422360772744433
"10215","Pinus uncinata",2.35809950492316,0.479886580069654
"10216","Pinus uncinata",2.8656766702129,0.424615002043738
"10217","Pinus uncinata",2.77110825355529,0.428857245500261
"10218","Pinus uncinata",2.42068261706296,0.452646960314762
"10219","Pinus uncinata",2.93176922489137,0.41897621358516
"10220","Pinus uncinata",2.61377782852455,0.43381386664473
"10221","Pinus uncinata",2.46556774434646,0.446364724021575
"10222","Pinus uncinata",2.47888741338988,0.469758311360781
"10223","Pinus uncinata",2.42366977170358,0.45013004334323
"10224","Pinus uncinata",2.89628390536578,0.417842044506024
"10225","Pinus uncinata",2.69255067805471,0.448850506885751
"10226","Pinus uncinata",2.46807676981895,0.456961167306506
"10227","Pinus uncinata",2.68654013502808,0.437195308023765
"10228","Pinus uncinata",2.62190967206833,0.453305441087846
"10229","Pinus uncinata",2.83861786670508,0.426315677717227
"10230","Pinus uncinata",2.64033954793229,0.441320857591031
"10231","Pinus uncinata",2.2912826430647,0.483792007680314
"10232","Pinus uncinata",2.73867454872193,0.436279137904287
"10233","Pinus uncinata",2.45461089114454,0.463169887388596
"10234","Pinus uncinata",2.41506208988485,0.466237426842185
"10235","Pinus uncinata",2.54610866064337,0.454612541935432
"10236","Pinus uncinata",2.83444054010685,0.421379057878319
"10237","Pinus uncinata",2.75897555209907,0.416699675330438
"10238","Pinus uncinata",2.84771480534358,0.43133250904062
"10239","Pinus uncinata",2.7756874064716,0.433852489665289
"10240","Pinus uncinata",2.57641619140484,0.434694846317497
